0.88405247	0.246801477
0.883862417	0.247112659
0.883817529	0.248162131
0.883184134	0.24942185
0.883174532	0.250470681
0.881961246	0.251769589
0.881899054	0.252267204
0.881007417	0.255088373
0.880908281	0.255303661
0.880641051	0.255564854
0.879996108	0.256101915
0.879866484	0.257176315
0.879782478	0.257860467
0.879323532	0.259328243
0.87851315	0.260144412
0.87811589	0.260868693
0.877883123	0.261844023
0.877481746	0.261938827
0.877163612	0.263515661
0.877087182	0.264600077
0.876088737	0.265210394
0.875949312	0.267214316
0.875330123	0.267315371
0.875025174	0.26936835
0.874115048	0.270425788
0.873633225	0.270639015
0.873394915	0.27261414
0.872563359	0.273704567
0.872450778	0.274102858
0.871844394	0.275309862
0.871558965	0.27616966
0.870989142	0.276817624
0.870462283	0.279180716
0.870373661	0.27958327
0.870020378	0.281861085
0.869202471	0.282246469
0.868368522	0.283443862
0.867844461	0.283547919
0.867611394	0.284336804
0.867116107	0.285330118
0.867034829	0.285331043
0.865889845	0.288412612
0.865683816	0.288581104
0.865492001	0.288789691
0.865366014	0.290037822
0.864549608	0.290951747
0.864258044	0.292221607
0.863866662	0.292621065
0.863477987	0.293160937
0.863205441	0.29425938
0.863153618	0.294754946
0.862587402	0.295327904
0.862318462	0.296419711
0.861790885	0.296837386
0.86172389	0.297516517
0.861556077	0.29752113
0.859969197	0.300674021
0.85960709	0.301847839
0.85953159	0.301863783
0.858766572	0.304953279
0.858062544	0.305561107
0.857297676	0.306433144
0.856772516	0.308164131
0.856035683	0.310122877
0.855020789	0.311224133
0.854919617	0.311449684
0.85446253	0.313082125
0.854235372	0.315420023
0.853218383	0.31551276
0.852557363	0.316147396
0.851673	0.318056275
0.850664735	0.3200968
0.850005668	0.322996995
0.84893959	0.32357712
0.848577202	0.324426993
0.848474795	0.32497953
0.848078348	0.325947539
0.847795913	0.326160953
0.846839541	0.327986307
0.846665976	0.32861266
0.846462179	0.329030013
0.845915442	0.33112059
0.845367572	0.33129731
0.845136339	0.331639713
0.845119211	0.332645675
0.844452491	0.332646699
0.844181586	0.333405679
0.843980704	0.333829225
0.843598074	0.335242088
0.842835999	0.336293798
0.842469816	0.336680918
0.842381498	0.337184912
0.84231366	0.337726122
0.841709312	0.338531086
0.841100685	0.33949319
0.84068824	0.340407308
0.840589951	0.340573941
0.84025254	0.340974184
0.839846887	0.341808619
0.839826978	0.3421262
0.839376782	0.342947054
0.839000939	0.343435315
0.838448069	0.344483493
0.838048555	0.346202529
0.837699554	0.346891051
0.837008328	0.347342422
0.836741469	0.34822796
0.835842549	0.350346162
0.835546204	0.350446934
0.835536964	0.350913722
0.835127652	0.351828905
0.834279931	0.352733591
0.833864657	0.353713179
0.83281586	0.355768375
0.832324601	0.356664091
0.832196384	0.357423319
0.831893536	0.35775757
0.831596602	0.357758727
0.831490633	0.358026408
0.831356693	0.358368585
0.830962859	0.359290814
0.830636199	0.359603355
0.830536081	0.360713615
0.83014829	0.361426989
0.82846093	0.363779353
0.827448161	0.365787807
0.827417464	0.36604327
0.827148431	0.366474034
0.826888591	0.367298765
0.826481331	0.36759404
0.826289892	0.36765696
0.825786026	0.368785881
0.825596889	0.369087843
0.825461174	0.369249252
0.825353252	0.36985127
0.824755045	0.370641053
0.824719431	0.370820257
0.824685584	0.372697604
0.823819915	0.372734663
0.823595684	0.373288333
0.823367966	0.37389878
0.823241806	0.374023316
0.823126176	0.374050624
0.823116712	0.374596916
0.822499974	0.374834161
0.822185309	0.375603594
0.822007633	0.376204437
0.821951601	0.376388148
0.821520381	0.376526921
0.821250993	0.377092251
0.820295869	0.378706081
0.819383673	0.380448105
0.818423167	0.383526734
0.817937908	0.383590305
0.817593145	0.383849032
0.817347198	0.384359608
0.816762361	0.3857576
0.816046906	0.386609803
0.815949968	0.387318163
0.815149399	0.388663831
0.814954719	0.388955749
0.814365716	0.389407393
0.813912282	0.390455164
0.812905281	0.392701554
0.812490049	0.392853517
0.812351153	0.393894408
0.811807047	0.394020181
0.811525578	0.395697965
0.811419847	0.395743663
0.809719519	0.397843106
0.809716525	0.39825357
0.80893242	0.399722267
0.808207966	0.400462816
0.807520624	0.402064825
0.807141904	0.402077933
0.807052011	0.402360098
0.806908045	0.403534526
0.806393891	0.403884673
0.806290964	0.403985266
0.805931476	0.404505288
0.805745858	0.404512976
0.805369306	0.405140284
0.804895704	0.406126571
0.804756215	0.407241539
0.804273241	0.407698411
0.80381357	0.408092266
0.803053743	0.409339876
0.801847215	0.4112202
0.801742506	0.411494694
0.801649413	0.411681124
0.801059809	0.412700554
0.801028322	0.413172847
0.800906173	0.41362996
0.800416353	0.414124139
0.799340347	0.415406696
0.799031557	0.416173039
0.798463921	0.416887607
0.798160262	0.418005148
0.797319721	0.419000507
0.796988531	0.419352102
0.796971876	0.419363806
0.796659518	0.419947376
0.796436132	0.420445186
0.796300255	0.420657729
0.795673236	0.422268391
0.79513805	0.422480908
0.794696374	0.423503069
0.79454928	0.42431597
0.794017884	0.424641084
0.793665145	0.424936161
0.793360124	0.42657364
0.79235109	0.427858977
0.792231313	0.428216572
0.791693856	0.42845266
0.791327172	0.428841449
0.790906549	0.430301609
0.79054233	0.430570548
0.790354965	0.430641838
0.790025455	0.431012942
0.789796222	0.431197353
0.789143943	0.432669602
0.78887827	0.433690827
0.788441148	0.433964607
0.787962822	0.434483322
0.787859044	0.434824746
0.787404368	0.435712991
0.787092278	0.435809885
0.786254428	0.437956074
0.785159219	0.438858693
0.784937643	0.439242328
0.783864359	0.440748448
0.783523137	0.441350928
0.783360295	0.442290588
0.78275066	0.443729013
0.781117956	0.445378242
0.780928202	0.44619758
0.780840923	0.447003063
0.780465311	0.447300522
0.77945138	0.448272605
0.779158046	0.448570347
0.778800674	0.449046012
0.778232121	0.44992801
0.777015899	0.451862923
0.776797299	0.452935728
0.776471847	0.453120866
0.775759409	0.453578279
0.775398321	0.454409252
0.77481733	0.455305924
0.774003917	0.456975836
0.773219622	0.458233349
0.772756624	0.458665546
0.772518231	0.459254142
0.772144602	0.459318819
0.772104847	0.459419485
0.771787042	0.461011434
0.771071739	0.461350611
0.770753447	0.462411561
0.770056799	0.463571906
0.769939249	0.463722434
0.769335325	0.463836522
0.769029219	0.463975947
0.768684731	0.464313068
0.768346916	0.464900605
0.768012632	0.465401832
0.767649488	0.465883827
0.767513429	0.466524987
0.766106618	0.468825896
0.765697376	0.469754645
0.765660075	0.470577843
0.764051817	0.471300574
0.76372824	0.472524007
0.7627076	0.473677044
0.762316201	0.473889911
0.76169844	0.475699622
0.760753528	0.477006412
0.760177005	0.477156533
0.759657618	0.477759638
0.759432359	0.478151815
0.759204285	0.478606443
0.758908431	0.479219205
0.758475839	0.479534165
0.758350018	0.479797014
0.758149798	0.480283554
0.757840662	0.480691027
0.757306585	0.481707938
0.757073428	0.482051695
0.756741596	0.482191242
0.75596247	0.483345525
0.755411029	0.484137255
0.755030983	0.484623117
0.754429502	0.485473692
0.753993532	0.486096203
0.753455304	0.486818849
0.752962662	0.487967897
0.75291955	0.488128225
0.752459054	0.488201007
0.75148937	0.489587874
0.751003096	0.490743826
0.749838078	0.491982308
0.749531834	0.492598211
0.749407806	0.492695201
0.748873308	0.493757708
0.747607026	0.495080197
0.747421191	0.495403514
0.746770617	0.496450214
0.746597245	0.496589814
0.746316195	0.497570091
0.745814494	0.497828089
0.74564417	0.49840147
0.745370785	0.498433743
0.744909004	0.499085232
0.744103013	0.50029107
0.743679559	0.501557751
0.743011004	0.501755964
0.742915875	0.501894683
0.742850464	0.502479905
0.742823767	0.503163464
0.742454235	0.503460678
0.741278379	0.504361853
0.74120724	0.505491085
0.739811113	0.506124498
0.739674241	0.506860466
0.739608049	0.507274222
0.738914337	0.507758701
0.738392596	0.508060277
0.738258031	0.508124888
0.737375241	0.509631367
0.736500602	0.510668266
0.736101907	0.511914957
0.735955125	0.512069654
0.735121921	0.512723079
0.735100512	0.514261238
0.732441622	0.516758688
0.73166208	0.51727816
0.731234477	0.517577718
0.731191956	0.51761971
0.73078053	0.518437042
0.729674791	0.519734253
0.729129995	0.52063729
0.728802357	0.520865213
0.728642845	0.521568515
0.728440361	0.522194755
0.727754866	0.522285118
0.726986357	0.52333448
0.726944751	0.524015508
0.726205573	0.524370627
0.725473501	0.526042
0.724808365	0.526575593
0.724404753	0.526829078
0.723705059	0.527902052
0.723662062	0.528109593
0.722050091	0.529733128
0.721913144	0.529923754
0.721786261	0.530184005
0.721655638	0.530637327
0.721473205	0.530967665
0.720914282	0.531167471
0.720746216	0.531524728
0.720372481	0.532927856
0.720108094	0.533508506
0.719080327	0.533899467
0.718839384	0.534161308
0.717170724	0.536192686
0.716774387	0.537312043
0.716720612	0.537554792
0.716110582	0.538603914
0.715971997	0.538741657
0.714676852	0.539414822
0.714380294	0.539831476
0.714148648	0.540329483
0.714062367	0.540542162
0.71383427	0.54055413
0.71295551	0.541518855
0.712386364	0.542014522
0.71225468	0.542836129
0.711772939	0.542848623
0.711527083	0.543142248
0.710937411	0.544305514
0.710338534	0.545128955
0.709442642	0.546029037
0.709018699	0.546503298
0.707953178	0.54785381
0.707636736	0.548608905
0.707039436	0.549029406
0.706633655	0.54926669
0.706235746	0.549895548
0.706148907	0.54998424
0.706092216	0.550443353
0.706041149	0.550641628
0.705721106	0.550932198
0.704782037	0.55199363
0.70393588	0.55280878
0.703817731	0.552825264
0.70307444	0.553621931
0.70297476	0.55376847
0.702715608	0.554741773
0.702339255	0.554796831
0.7019938	0.555033265
0.701989591	0.555510362
0.701508338	0.555629816
0.701261555	0.555984022
0.700494875	0.556946416
0.700239535	0.557250144
0.69999435	0.557349267
0.699746539	0.557673014
0.699580689	0.558020238
0.69931065	0.558796799
0.698768607	0.559022808
0.698326838	0.559414166
0.697988706	0.559853023
0.697698545	0.56048415
0.6970866	0.561064628
0.695843646	0.562477754
0.695789141	0.562685269
0.69551746	0.562949922
0.695123289	0.563379561
0.694839995	0.563873583
0.694174721	0.565146484
0.69385087	0.566003513
0.692726489	0.566104988
0.692572607	0.566484651
0.692309163	0.566700412
0.69218064	0.567020841
0.691317069	0.567836887
0.691227908	0.569436722
0.689883133	0.569525521
0.689733935	0.569742357
0.689525237	0.570164314
0.689316209	0.570688989
0.688722551	0.571788181
0.688570143	0.572472437
0.687223237	0.572650822
0.687030028	0.572801466
0.686819631	0.573413025
0.686533839	0.573454364
0.685619474	0.574440396
0.68558799	0.574544886
0.685234082	0.57494993
0.684499895	0.575743308
0.684164808	0.576202488
0.68381085	0.576598542
0.682483925	0.578334209
0.682090472	0.578631261
0.681717069	0.579025714
0.681667389	0.579195928
0.681313973	0.579842749
0.681084141	0.579993877
0.680729615	0.580089699
0.680724127	0.580913538
0.679761527	0.581211744
0.679599156	0.581522818
0.679128626	0.582219707
0.67829358	0.582910808
0.677764228	0.583543494
0.677592945	0.58382621
0.677216112	0.584107583
0.677189821	0.584998881
0.677119727	0.585029341
0.67671993	0.585219702
0.675965976	0.585553555
0.675641274	0.586657953
0.675373437	0.587436947
0.675263743	0.587604986
0.673930224	0.587931294
0.67338879	0.588878005
0.672817345	0.589333299
0.672450214	0.589696173
0.672322942	0.590821336
0.670789349	0.591430148
0.670418541	0.592352043
0.669779313	0.592536614
0.669594499	0.592781862
0.669047865	0.593763388
0.668008865	0.594468665
0.667898203	0.594603415
0.667799737	0.594993425
0.667679534	0.595725791
0.666802184	0.596073859
0.66675863	0.596170211
0.66671551	0.596412296
0.666279023	0.596555228
0.66485655	0.598285921
0.664691504	0.598293427
0.66313635	0.599980549
0.662667924	0.600293642
0.66245484	0.600812739
0.661479586	0.602378254
0.661443579	0.602768207
0.661163929	0.602844086
0.660027918	0.603161382
0.659846919	0.604690445
0.658977721	0.604886045
0.658921968	0.605220365
0.658606888	0.605541253
0.657362777	0.60611671
0.657297165	0.606208439
0.656393404	0.607463576
0.656289565	0.608497069
0.655563919	0.608518264
0.654394478	0.609173062
0.653107834	0.610560427
0.652473725	0.611311035
0.651693458	0.612145586
0.650450975	0.613599757
0.650422865	0.614250705
0.650216508	0.614316708
0.649617107	0.614598142
0.649289726	0.614881094
0.648446017	0.615439776
0.648158034	0.615747707
0.648070728	0.61629369
0.647597163	0.617070867
0.647145528	0.617457082
0.646755324	0.617575398
0.646079434	0.617911857
0.64545198	0.618657247
0.644905197	0.619493611
0.643487343	0.621538364
0.642558219	0.621614108
0.642021814	0.622615621
0.641021224	0.623119452
0.64024195	0.623941268
0.64020783	0.624030276
0.639572819	0.62465062
0.638654102	0.625660368
0.638202563	0.626018148
0.636644377	0.628049973
0.63648393	0.628568278
0.635132314	0.629295513
0.634846941	0.629990221
0.633990374	0.630948826
0.633635203	0.630971103
0.632130828	0.632216678
0.631588016	0.633204905
0.631006799	0.633994053
0.630189833	0.63416282
0.629728976	0.634650564
0.629313308	0.635199794
0.629170046	0.635556581
0.628501488	0.635972584
0.628229565	0.636532549
0.627979092	0.636644324
0.627902439	0.636872711
0.627014918	0.637347994
0.626809513	0.63748713
0.626649264	0.638843107
0.626490301	0.638878367
0.624810519	0.639616339
0.623826513	0.640450484
0.623167292	0.640978681
0.622909859	0.641593429
0.622697595	0.642223068
0.622494705	0.642443908
0.621417022	0.642788217
0.620232928	0.644034613
0.619536978	0.644578011
0.619470482	0.645022325
0.618720247	0.646067909
0.618056648	0.646340833
0.617402672	0.647074542
0.616628783	0.647742222
0.616362862	0.647869616
0.615827972	0.648096795
0.615399973	0.64864377
0.61534478	0.648722664
0.614629679	0.6492536
0.614398453	0.649521536
0.614345559	0.649851839
0.612747921	0.651207835
0.612666855	0.651716841
0.611944598	0.651822067
0.611479598	0.653004081
0.610798186	0.65382335
0.610165486	0.653895476
0.609675337	0.654528948
0.608859581	0.654807554
0.608811985	0.654822036
0.608216093	0.655387023
0.607717353	0.655775712
0.607333486	0.656495175
0.606907588	0.656567015
0.606338812	0.657067803
0.60608842	0.657918326
0.605414421	0.658051151
0.603908518	0.659315746
0.603879266	0.659638604
0.603788278	0.659957484
0.602500933	0.660664776
0.602380652	0.660804031
0.601515168	0.661704937
0.601196982	0.662149673
0.600986817	0.66217332
0.600717808	0.663236575
0.599892003	0.663287265
0.599518453	0.663778319
0.599140424	0.664441736
0.597486412	0.665697747
0.596252955	0.666333442
0.596179265	0.667516719
0.594977556	0.667695428
0.594751575	0.667767825
0.59441921	0.668211702
0.593576539	0.668906376
0.593152714	0.669554354
0.592937021	0.670088319
0.591469537	0.670846796
0.591144644	0.670935205
0.590651627	0.671620657
0.590004802	0.672014439
0.589590452	0.673061572
0.588504008	0.673441485
0.588498274	0.67419905
0.587311003	0.674586537
0.586641793	0.674974781
0.586028617	0.675829287
0.585313512	0.676166907
0.585236783	0.676969901
0.584805881	0.67704707
0.58444133	0.677127944
0.583744244	0.67773785
0.583628681	0.677779343
0.583423055	0.677863848
0.58335941	0.677880347
0.58329412	0.677990525
0.583228948	0.678300702
0.582851187	0.678444021
0.581969824	0.679106015
0.581597056	0.679891775
0.581383819	0.68016182
0.580867512	0.680178966
0.58064864	0.680824108
0.580316496	0.680911993
0.580147414	0.681391241
0.578937802	0.681906155
0.578476878	0.682155117
0.57820577	0.682779043
0.578103782	0.682832773
0.577317803	0.683797847
0.576769836	0.684060005
0.576137603	0.684193967
0.575781187	0.684981317
0.573784237	0.686215545
0.573731105	0.686850163
0.573001722	0.687254863
0.572400437	0.687541127
0.571616761	0.688196391
0.5708079	0.688910225
0.570352209	0.689505897
0.570030004	0.689528928
0.569841096	0.689727759
0.569469779	0.689895593
0.568350899	0.690957513
0.567946044	0.69129182
0.567534295	0.691708184
0.567452415	0.691848147
0.567424427	0.692399892
0.56663115	0.692401304
0.566566925	0.693173689
0.566142019	0.693539006
0.565558411	0.693701015
0.564459593	0.694141155
0.564380593	0.694421794
0.563671104	0.695049983
0.563042659	0.695305375
0.562541355	0.695815417
0.562022585	0.69614968
0.561632009	0.696566819
0.561452371	0.696650193
0.560850327	0.69709806
0.559979269	0.697909097
0.559331673	0.698563555
0.558935492	0.698750962
0.558562873	0.699047512
0.558145106	0.6995166
0.557657699	0.699757062
0.557452169	0.700026681
0.557246256	0.700555723
0.556674842	0.700928614
0.555402973	0.701778041
0.554395621	0.702928163
0.553741681	0.703330955
0.553231343	0.703464628
0.553171954	0.70390534
0.552385673	0.704092212
0.551654947	0.704749374
0.550878101	0.705292067
0.550639682	0.705517481
0.550247251	0.705836244
0.549936873	0.706098791
0.548576596	0.707312147
0.548045759	0.707744179
0.547562547	0.707963791
0.547280392	0.708707852
0.546606183	0.709029482
0.546160243	0.709173788
0.545861608	0.710061799
0.544669699	0.710344927
0.54407246	0.71083425
0.543727501	0.711028335
0.543472354	0.711267182
0.54342604	0.711311913
0.542499661	0.712135898
0.542308582	0.712596467
0.542062083	0.712725419
0.541383891	0.71305066
0.541341448	0.713371507
0.541333584	0.71373913
0.539432702	0.714499363
0.539200372	0.71524244
0.538128685	0.715605967
0.53640193	0.717136064
0.536110899	0.717524796
0.53522582	0.717770596
0.535150705	0.718067338
0.534732752	0.718429434
0.534298797	0.718518202
0.534279091	0.718715291
0.534210862	0.718856136
0.534043181	0.719034229
0.533508063	0.719102362
0.531976195	0.720289549
0.531577476	0.721090503
0.530944214	0.721618993
0.530466763	0.721738139
0.529597623	0.722597245
0.529018639	0.722687635
0.528585992	0.722982486
0.528032517	0.723437472
0.526946245	0.72423586
0.526878603	0.72456516
0.52540607	0.725323969
0.525104828	0.725627443
0.525101081	0.725763233
0.524411723	0.726544169
0.522806885	0.727831816
0.521844432	0.728066868
0.521526983	0.728561225
0.520347723	0.729427979
0.519317176	0.730431556
0.518715519	0.730677012
0.517164595	0.731740928
0.516682697	0.732287044
0.51644964	0.732687234
0.515451012	0.732832095
0.514597099	0.733723128
0.51431688	0.733776914
0.514143586	0.733900167
0.514000227	0.734163392
0.513840128	0.734333146
0.513242909	0.734971537
0.512570312	0.735079007
0.512407487	0.735226175
0.512393535	0.735327671
0.511775308	0.736455697
0.510585597	0.736811308
0.509402398	0.737515198
0.508965116	0.737813481
0.50726588	0.739679765
0.506582351	0.739889424
0.505801023	0.740156592
0.505314464	0.740655081
0.505236378	0.74107796
0.504940684	0.74116918
0.503543092	0.741911117
0.502833215	0.742061796
0.502808877	0.742112088
0.502642497	0.743033683
0.50132716	0.743330316
0.501019202	0.743493611
0.500746968	0.743928709
0.50074136	0.744015572
0.500332943	0.744101113
0.499692527	0.744398138
0.499006285	0.744890558
0.498876557	0.745463625
0.498597927	0.745664833
0.498042759	0.745670274
0.497030707	0.746337937
0.496603935	0.746522899
0.496096504	0.746980026
0.495651975	0.747554683
0.495585848	0.747622593
0.494400018	0.748316224
0.49388952	0.748471336
0.493466653	0.748779573
0.492856961	0.749254994
0.49246174	0.749504695
0.492169654	0.749715246
0.491392722	0.750290645
0.490866283	0.751580979
0.489918489	0.751793147
0.489040953	0.752079045
0.488615999	0.75231904
0.48790139	0.752698288
0.48765855	0.75285017
0.487184072	0.753276576
0.487101441	0.753715596
0.486654068	0.753924229
0.485707464	0.754212568
0.484577414	0.755815307
0.484207998	0.755928867
0.48352385	0.755957175
0.482768584	0.756440981
0.482257143	0.756649173
0.481902246	0.756941673
0.481297842	0.757390505
0.481280671	0.757435968
0.481108636	0.757557065
0.480710309	0.757671602
0.480406521	0.758082827
0.479402077	0.758624239
0.479374676	0.758824236
0.479202898	0.758925074
0.479183321	0.759327503
0.478533371	0.759769045
0.477481522	0.760199879
0.476798182	0.760394551
0.476615704	0.760674047
0.476254565	0.760943979
0.475846643	0.761304486
0.475336665	0.761730617
0.474579182	0.762076055
0.474421192	0.762543015
0.473830806	0.762555778
0.473340673	0.762726238
0.473241845	0.763061894
0.472770965	0.763176161
0.472180906	0.763839426
0.471329294	0.764061759
0.470888258	0.764315575
0.470850587	0.76438593
0.469920516	0.765089261
0.469288504	0.765725807
0.468932854	0.76572778
0.468348601	0.766229694
0.467457616	0.766652109
0.467391335	0.766892043
0.467318185	0.767077331
0.466522302	0.76733483
0.466367745	0.767418618
0.465474509	0.768353201
0.464444271	0.768767276
0.464363115	0.768908371
0.463758916	0.769074769
0.463101304	0.769610933
0.462208648	0.770357638
0.462158932	0.770394213
0.461719311	0.770713707
0.460654221	0.771111203
0.460006164	0.771648507
0.459007469	0.772419692
0.458219841	0.772843528
0.458055889	0.773053286
0.457684483	0.773082987
0.457338353	0.773495983
0.456638766	0.773789131
0.456078253	0.774254648
0.454939446	0.774892087
0.453710528	0.775652706
0.453314656	0.775906334
0.453253113	0.776399
0.452527104	0.776427045
0.452403143	0.776553197
0.452375587	0.776979862
0.452368295	0.776997784
0.451595524	0.777064969
0.4506655	0.778276876
0.449558031	0.778347344
0.448271149	0.77935004
0.44770176	0.779462767
0.447581542	0.780241697
0.446980767	0.780305539
0.445081444	0.781313232
0.445011488	0.781318413
0.444737122	0.781551102
0.443868362	0.782738469
0.4429404	0.782782712
0.441971515	0.783311341
0.441322162	0.783898555
0.440641976	0.783938017
0.439926168	0.784820157
0.438640202	0.785186416
0.438241313	0.785574985
0.437742007	0.785991266
0.436300712	0.786679201
0.436150304	0.787032034
0.435212606	0.787437234
0.435073242	0.787577849
0.433739205	0.788347984
0.432388094	0.789896131
0.431302391	0.790219631
0.430791371	0.79093664
0.429330107	0.791299297
0.428502244	0.791968939
0.427805174	0.79216626
0.427364411	0.792309984
0.426562112	0.793569431
0.425385194	0.793848746
0.423485468	0.794718364
0.423205718	0.795173619
0.422379103	0.795307037
0.422250175	0.795557927
0.421742712	0.795817401
0.421564762	0.795904873
0.419969377	0.797171439
0.418329904	0.797633982
0.417954959	0.798202927
0.417666027	0.798236734
0.417573173	0.798448472
0.416916428	0.799087376
0.415793076	0.799113037
0.415689698	0.799227863
0.415566188	0.799310778
0.41514929	0.799747604
0.414740619	0.800308944
0.414445678	0.800394813
0.413628373	0.801084289
0.412304053	0.801353519
0.411938962	0.801389856
0.411218728	0.8021755
0.410054418	0.802544162
0.408595729	0.803351399
0.407816332	0.804098502
0.406989468	0.80447236
0.40634248	0.805258743
0.405566673	0.805336165
0.40519343	0.805353479
0.404206457	0.805940433
0.403588537	0.80628431
0.402761059	0.807006096
0.402128611	0.807330567
0.400555104	0.808118198
0.400213437	0.808351336
0.399454683	0.80870276
0.399330048	0.808806088
0.398413372	0.809304224
0.398325126	0.809457162
0.398035895	0.80951498
0.396583371	0.810331248
0.396353917	0.81058884
0.395414022	0.811238342
0.395148531	0.811614583
0.39510162	0.811855753
0.394516462	0.812171628
0.39374195	0.812216839
0.392448359	0.812797403
0.391756957	0.81309307
0.391512907	0.813479074
0.391367393	0.813647856
0.389837396	0.814651006
0.389674908	0.815019026
0.387803441	0.815717118
0.387608598	0.816256971
0.386078528	0.816267937
0.385969281	0.816524132
0.385876864	0.817377081
0.385670835	0.817593607
0.383560672	0.817732998
0.382576978	0.818598827
0.382299336	0.818698324
0.381821162	0.818974667
0.381399169	0.819292331
0.379844116	0.819901462
0.379412473	0.819999309
0.37757216	0.821176018
0.37641672	0.822039904
0.375644789	0.822335044
0.375300093	0.823169963
0.373659328	0.823199008
0.371903122	0.824138342
0.371347634	0.824321811
0.370839632	0.824842956
0.37004529	0.825425035
0.369488957	0.826173252
0.369211994	0.826361732
0.367547361	0.826457382
0.366057705	0.827290305
0.365711018	0.827683796
0.364701568	0.827901844
0.364658397	0.828037
0.363803888	0.828995013
0.363744209	0.829230604
0.361844995	0.829414524
0.36125446	0.829837387
0.360250903	0.830355032
0.359739099	0.830537891
0.359437903	0.830988954
0.358990536	0.831035527
0.358473232	0.83126104
0.357619279	0.831646678
0.356415852	0.832624582
0.354205828	0.833607511
0.353257085	0.83392754
0.353105789	0.834836388
0.351306137	0.835182832
0.350892323	0.83581575
0.349202091	0.836208922
0.348560724	0.836477614
0.346808867	0.837272589
0.346715163	0.837327654
0.345396191	0.838061153
0.345126623	0.838258572
0.344489924	0.838645792
0.343912387	0.838866849
0.343289268	0.839264196
0.342011729	0.839985341
0.341454588	0.840093247
0.340640533	0.840401259
0.34029962	0.840903738
0.338998755	0.841327297
0.337751335	0.842094118
0.336603549	0.842720573
0.336416546	0.842754739
0.335962544	0.84294804
0.335249063	0.843295445
0.334803598	0.844734993
0.332462898	0.844857522
0.331938188	0.845010641
0.331888178	0.845811348
0.330067499	0.846020578
0.329815399	0.846091985
0.329753588	0.846207335
0.327703207	0.847073981
0.324428959	0.848818723
0.323500563	0.849279812
0.322614204	0.849560079
0.322141132	0.849759141
0.322060831	0.849852392
0.321669934	0.850238642
0.321639178	0.850251464
0.321455016	0.850343923
0.31934519	0.851011962
0.319037343	0.851386992
0.318511334	0.851913267
0.31727941	0.852525567
0.316035499	0.853210311
0.315036801	0.853420853
0.314864358	0.853520769
0.313495019	0.854242403
0.312353793	0.854762055
0.311314657	0.855152348
0.310694478	0.855641337
0.31003032	0.855709464
0.309900176	0.855977976
0.309469171	0.856199948
0.308781208	0.856213767
0.307024956	0.857594836
0.305944984	0.857744825
0.305144617	0.858604025
0.302959912	0.85932994
0.30187893	0.85935162
0.30163683	0.859500794
0.301351693	0.8596096
0.300652552	0.859938209
0.300251265	0.860648045
0.299188848	0.860659212
0.299039194	0.860721555
0.298940778	0.861017231
0.297532683	0.861626578
0.295830156	0.862638747
0.29477925	0.862871347
0.29454391	0.862951496
0.294058672	0.863036295
0.293918156	0.86309938
0.292978361	0.863878921
0.291790549	0.864080993
0.29094162	0.864449807
0.289911249	0.865092217
0.28813269	0.865878322
0.287219271	0.866496167
0.286458807	0.866666117
0.285913786	0.867014336
0.285284185	0.867190258
0.285247611	0.867712633
0.285206024	0.867780722
0.284590942	0.867858392
0.283959536	0.867891462
0.283426908	0.868261158
0.281625238	0.868748632
